Date,Open,High,Low,Close,Adj Close,Volume
2005-07-15,38.690399,38.779900,38.561100,38.590900,17.597317,1934543
2005-07-18,38.590900,38.750000,38.401901,38.401901,17.511131,1359897
2005-07-19,38.272598,38.491501,38.222900,38.362099,17.492987,2179733
2005-07-20,38.292500,38.391998,38.213001,38.242802,17.438583,2105126
2005-07-21,38.511299,38.730202,38.322399,38.491501,17.551989,3556859
2005-07-22,38.421799,38.690399,38.421799,38.620800,17.610954,2539044
2005-07-25,38.759998,38.759998,38.441700,38.720200,17.656275,2095728
2005-07-26,38.670502,38.938999,38.600899,38.799801,17.692575,2794850
2005-07-27,38.720200,39.008701,38.720200,38.968899,17.769686,1885532
2005-07-28,38.968899,39.018600,38.740101,38.799801,17.692575,2737788
2005-07-29,38.978802,39.068298,38.849499,38.849499,17.715233,11138419
2005-08-01,38.640598,38.899200,38.640598,38.710300,17.651760,1736259
2005-08-02,38.710300,38.740101,38.481499,38.610802,17.606392,3431893
2005-08-03,38.690399,38.730202,38.362099,38.441700,17.529282,2999839
2005-08-04,38.541199,38.849499,38.342300,38.441700,17.529282,2910327
2005-08-05,38.292500,38.740101,38.282600,38.491501,17.551989,2400827
2005-08-08,38.441700,39.187698,38.441700,39.167801,17.860378,2892557
2005-08-09,39.167801,39.426399,39.167801,39.267300,17.905750,3150957
2005-08-10,38.491501,38.730202,38.202999,38.441700,17.529282,11399515
2005-08-11,38.342300,38.401901,38.103500,38.292500,17.461243,9733570
2005-08-12,38.401901,38.411900,38.073700,38.073700,17.361471,7336781
2005-08-15,36.810600,36.949799,36.591801,36.651402,17.219450,17255587
2005-08-16,36.790699,37.248199,36.790699,37.208401,17.481136,5359302
2005-08-17,37.248199,37.486900,37.098999,37.387402,17.565235,2868421
2005-08-18,37.188499,37.496799,36.999500,37.069199,17.415741,4987130
2005-08-19,36.999500,37.039299,36.850300,36.939899,17.354988,3976625
2005-08-22,36.840401,37.178600,36.840401,37.079102,17.420391,1986896
2005-08-23,36.999500,37.198502,36.939899,36.949799,17.359638,2712802
2005-08-24,36.900101,37.019402,36.512199,36.551998,17.172752,2895921
2005-08-25,36.502201,36.750900,36.422699,36.631500,17.210100,2231462
2005-08-26,36.721100,37.218300,36.671299,37.178600,17.467134,5421987
2005-08-29,37.039299,37.158699,36.701099,36.780701,17.280195,2139902
2005-08-30,36.919998,37.049301,36.880199,36.929901,17.350294,1804405
2005-08-31,37.258099,37.258099,36.770802,37.198502,17.476486,3402597
2005-09-01,37.278000,37.556499,37.278000,37.496799,17.616631,3679187
2005-09-02,37.675900,37.675900,37.148701,37.148701,17.453087,2182993
2005-09-05,37.297901,37.407299,37.009499,37.278000,17.513834,1688855
2005-09-06,37.447102,37.596298,37.297901,37.417301,17.579283,2500379
2005-09-07,37.636101,37.725601,37.447102,37.536598,17.635328,2518318
2005-09-08,37.745499,37.745499,37.526699,37.536598,17.635328,2252134
2005-09-09,37.516701,37.596298,37.268101,37.427200,17.583929,2348812
2005-09-12,37.417301,37.477001,37.258099,37.297901,17.523184,1727197
2005-09-13,37.278000,37.466999,37.178600,37.297901,17.523184,2706523
2005-09-14,37.158699,37.695801,37.158699,37.616199,17.672728,2489021
2005-09-15,37.496799,37.775299,37.407299,37.536598,17.635328,5227207
2005-09-16,37.626099,37.765400,37.417301,37.685799,17.705425,2953604
2005-09-19,37.785301,37.785301,37.447102,37.546600,17.640030,1294103
2005-09-20,37.516701,37.924500,37.447102,37.805199,17.761520,3549826
2005-09-21,37.775299,37.984200,37.626099,37.894699,17.803574,2804565
2005-09-22,37.745499,37.974300,37.626099,37.944401,17.826921,2923012
2005-09-23,37.854900,38.023998,37.755402,37.894699,17.803574,2152804
2005-09-26,38.073700,38.242802,37.954399,38.242802,17.967117,4256604
2005-09-27,38.272598,38.471600,38.222900,38.391998,18.037209,5407325
2005-09-28,38.531200,38.590900,38.262699,38.322399,18.004511,3036825
2005-09-29,38.332298,38.670502,38.153301,38.541199,18.107311,2746657
2005-09-30,38.680401,38.680401,38.202999,38.202999,17.948418,6506057
2005-10-03,38.202999,38.372101,38.073700,38.143299,17.920368,990457
2005-10-04,38.242802,38.541199,38.153301,38.491501,18.083960,2419886
2005-10-05,38.332298,38.431801,38.004101,38.113499,17.906368,3726121
2005-10-06,37.984200,38.183102,37.795200,37.834999,17.775524,3518847
2005-10-07,37.845001,37.964298,37.148701,37.437199,17.588631,4270529
2005-10-10,37.447102,37.546600,37.138802,37.208401,17.481136,2370126
2005-10-11,36.999500,37.009499,36.611599,36.800598,17.289545,2734055
2005-10-12,36.750900,37.397400,36.750900,37.248199,17.499834,2847544
2005-10-13,36.800598,37.278000,36.800598,37.198502,17.476486,1760732
2005-10-14,37.178600,37.297901,36.900101,37.297901,17.523184,1984655
2005-10-17,37.675900,37.675900,37.496799,37.546600,17.640030,1403001
2005-10-18,37.795200,37.894699,37.616199,37.874802,17.794220,3396363
2005-10-19,37.646000,37.685799,37.248199,37.278000,17.513834,2213665
2005-10-20,37.496799,37.815102,37.447102,37.496799,17.616631,1976155
2005-10-21,37.307899,37.834999,37.297901,37.685799,17.705425,2738278
2005-10-24,37.596298,37.845001,37.457100,37.845001,17.780222,1735641
2005-10-25,37.864799,38.113499,37.725601,38.043900,17.873671,2827547
2005-10-26,38.043900,38.252800,37.845001,38.252800,17.971813,3400927
2005-10-27,38.262699,38.431801,38.153301,38.332298,18.009161,2016368
2005-10-28,38.322399,38.421799,38.213001,38.292500,17.990467,10162072
2005-10-31,38.391998,38.670502,38.391998,38.670502,18.168058,1998334
2005-11-01,38.730202,39.078300,38.590900,39.038502,18.340944,3916069
2005-11-02,39.078300,39.157799,38.899200,39.118099,18.378347,3073803
2005-11-03,39.207600,39.734699,39.118099,39.615398,18.611986,4358277
2005-11-04,39.655201,39.784500,39.386600,39.585499,18.597935,2705872
2005-11-07,39.486099,39.585499,39.227501,39.515900,18.565241,1318733
2005-11-08,39.734699,40.182301,39.734699,40.172401,18.873676,3270190
2005-11-09,40.062901,40.520500,39.993301,40.311600,18.939072,2310720
2005-11-10,40.281700,40.431000,39.883900,40.132599,18.854977,3059437
2005-11-11,40.440899,40.848701,40.291698,40.779099,19.158710,3840019
2005-11-14,40.918301,41.007801,40.679600,40.928200,19.228760,2467045
2005-11-15,40.699501,41.415600,40.599998,41.365898,19.434404,2871128
2005-11-16,41.286301,41.773701,41.196800,41.753799,19.616644,2598902
2005-11-17,41.495201,41.813400,41.375801,41.475300,19.485798,1876819
2005-11-18,41.525002,41.793598,41.087399,41.773701,19.625988,1443160
2005-11-21,41.714001,42.042198,41.276402,41.415600,19.457750,2745540
2005-11-22,41.475300,41.674198,41.157001,41.206699,19.359602,1839820
2005-11-23,41.335999,41.465302,41.027699,41.276402,19.392355,1689939
2005-11-24,41.276402,41.743801,41.276402,41.664299,19.574596,3501882
2005-11-25,41.624500,41.922901,41.574699,41.723900,19.602591,6144392
2005-11-28,41.594601,41.773701,41.475300,41.773701,19.625988,1669136
2005-11-29,41.644402,41.703999,41.375801,41.604599,19.546545,1688944
2005-11-30,41.525002,42.071999,41.475300,41.574699,19.532499,2258661
2005-12-01,41.326099,41.445400,40.908401,40.918301,19.224110,4237921
2005-12-02,41.226601,41.276402,40.898399,41.027699,19.275507,2316405
2005-12-05,41.127201,41.405701,41.027699,41.246498,19.378304,1234212
2005-12-06,41.127201,41.554901,41.027699,41.465302,19.481098,2135851
2005-12-07,41.276402,41.385799,40.928200,40.978001,19.252157,1961096
2005-12-08,40.828800,40.978001,40.490601,40.520500,19.037214,3237221
2005-12-09,40.480701,40.580101,39.933601,40.301701,18.934425,4216012
2005-12-12,40.580101,41.017799,40.410999,40.729301,19.135319,1440315
2005-12-13,40.629902,40.858601,40.431000,40.689499,19.116611,2074034
2005-12-14,40.729301,41.147099,40.629902,40.938202,19.233459,2148688
2005-12-15,41.147099,41.276402,40.828800,41.176899,19.345606,4672306
2005-12-16,41.127201,41.375801,40.828800,41.375801,19.439056,1800668
2005-12-19,41.405701,41.743801,41.385799,41.385799,19.443748,1961978
2005-12-20,41.435501,41.703999,41.137100,41.654301,19.569897,1721095
2005-12-21,41.763699,42.171501,41.664299,42.171501,19.812883,2380416
2005-12-22,42.171501,42.241100,41.634399,41.813400,19.644642,2620638
2005-12-23,41.813400,42.261002,41.813400,42.191399,19.822227,10502064
2005-12-28,41.982498,42.678799,41.982498,42.579300,20.004480,1019140
2005-12-29,42.668800,42.748402,42.410198,42.668800,20.046524,826613
2005-12-30,42.668800,42.668800,42.400299,42.519600,19.976429,769402
2006-01-03,42.370399,42.708599,42.330700,42.569401,19.999828,955871
2006-01-04,42.798100,42.837898,42.499699,42.619099,20.023174,1963392
2006-01-05,42.847900,42.967201,42.619099,42.738400,20.079227,2149895
2006-01-06,42.718601,42.867699,42.668800,42.708599,20.065224,2137384
2006-01-09,42.967201,43.016899,42.867699,42.917500,20.163370,1437820
2006-01-10,42.897598,43.166100,42.867699,43.046799,20.224121,2891248
2006-01-11,43.066700,43.762901,43.066700,43.633598,20.499805,3960253
2006-01-12,43.762901,44.011600,43.673401,43.862400,20.607304,3875594
2006-01-13,43.762901,43.971802,43.752899,43.892200,20.621300,1874046
2006-01-16,43.792702,44.041401,43.673401,43.882301,20.616650,1736446
2006-01-17,43.822601,44.011600,43.733101,43.931999,20.639997,1596676
2006-01-18,43.762901,43.842499,43.335201,43.424702,20.401655,4200233
2006-01-19,43.464500,43.653500,43.315300,43.573898,20.471750,2631980
2006-01-20,43.762901,43.892200,43.524200,43.762901,20.560558,3094409
2006-01-23,43.454601,43.504299,43.086601,43.245701,20.317562,3560834
2006-01-24,43.315300,43.444599,42.877701,43.215900,20.303562,3204438
2006-01-25,43.186001,43.623600,43.076599,43.554001,20.462406,9997472
2006-01-27,43.693298,43.931999,43.673401,43.743000,20.551203,1812563
2006-01-30,43.912102,44.299999,43.862400,44.230400,20.780190,1811530
2006-01-31,44.230400,44.558601,44.091099,44.409401,20.864290,3126666
2006-02-01,44.409401,44.588402,44.190601,44.260201,20.794195,2373929
2006-02-02,44.459099,44.548599,43.762901,43.762901,20.560558,2131606
2006-02-03,43.762901,43.862400,43.414799,43.643501,20.504459,2625714
2006-02-06,43.563999,43.912102,43.524200,43.892200,20.621300,2065399
2006-02-07,43.981701,43.981701,43.573898,43.663399,20.513809,1192649
2006-02-08,43.365101,43.554001,43.126301,43.394901,20.387661,2332164
2006-02-09,43.563999,43.643501,43.265598,43.345200,20.364309,2182295
2006-02-10,43.464500,43.663399,43.205898,43.365101,20.373659,1996752
2006-02-13,43.265598,43.365101,42.907501,43.026901,20.214766,2969735
2006-02-14,42.788200,43.583900,42.788200,43.583900,20.476452,2258897
2006-02-15,44.160702,44.240299,43.146198,43.743000,20.551203,5306814
2006-02-16,43.762901,44.051300,43.464500,43.892200,20.621300,2710896
2006-02-17,43.971802,44.160702,43.752899,43.752899,20.555853,3878865
2006-02-20,44.011600,44.439201,43.961800,44.260201,21.250753,328814
2006-02-21,44.359699,44.459099,44.260201,44.459099,21.346251,11261
2006-02-22,43.653500,43.832500,43.504299,43.583900,20.926033,3106880
2006-02-23,43.762901,43.862400,43.653500,43.653500,20.959455,2076589
2006-02-24,43.444599,44.120899,43.444599,43.922001,21.088371,4898762
2006-02-27,43.892200,44.260201,43.762901,44.260201,21.250753,2381120
2006-02-28,44.309898,44.618301,44.160702,44.608299,21.417883,3876744
2006-03-01,44.409401,44.508900,43.414799,43.474499,20.873507,3480772
2006-03-02,43.762901,44.061298,43.255600,44.031399,21.140892,1918674
2006-03-03,43.912102,44.210499,43.762901,43.762901,21.011986,1446368
2006-03-06,43.524200,43.583900,43.265598,43.464500,20.868711,1542863
2006-03-07,43.146198,43.285500,43.046799,43.215900,20.749350,1487234
2006-03-08,43.166100,43.464500,42.987099,43.464500,20.868711,2210405
2006-03-09,43.365101,43.653500,43.186001,43.414799,20.844847,1265156
2006-03-10,43.414799,43.524200,43.186001,43.414799,20.844847,1154209
2006-03-13,43.593800,43.902100,43.514198,43.902100,21.078815,1436009
2006-03-14,43.951900,44.130901,43.852402,43.882301,21.069307,2333889
2006-03-15,44.011600,44.061298,43.852402,43.922001,21.088371,2855563
2006-03-16,44.230400,44.230400,44.001598,44.230400,21.236439,5561900
2006-03-17,44.260201,44.419300,44.111000,44.111000,21.179113,3080312
2006-03-20,44.210499,44.260201,44.041401,44.250301,21.246000,1046115
2006-03-21,44.210499,44.210499,43.931999,44.111000,21.179113,1411298
2006-03-22,43.961800,44.498901,43.922001,44.309898,21.274614,1784974
2006-03-23,44.309898,44.588402,44.210499,44.459099,21.346251,1678460
2006-03-24,44.648102,45.095699,44.578499,44.886799,21.551598,3690422
2006-03-27,45.026100,45.244900,44.986301,45.205101,21.704430,2642590
2006-03-28,45.075802,45.185200,44.946499,45.075802,21.642345,2141162
2006-03-29,44.956402,45.254799,44.936501,45.155300,21.680519,1896568
2006-03-30,45.234901,45.334400,45.155300,45.254799,21.728292,5241479
2006-03-31,45.274700,45.324402,45.035999,45.055901,21.632790,9695839
2006-04-03,44.757500,44.906700,44.667999,44.856998,21.537291,2338267
2006-04-04,44.876900,45.304501,44.558601,44.558601,21.394022,2596314
2006-04-05,44.608299,45.254799,44.538700,45.254799,21.728292,2482320
2006-04-06,45.453701,45.453701,45.075802,45.304501,21.752153,2579605
2006-04-07,45.354301,45.513401,45.284599,45.513401,21.852451,1468321
2006-04-10,45.195099,45.503502,45.006199,45.284599,21.742594,1850556
2006-04-11,45.344299,45.951000,45.334400,45.752102,21.967054,2283023
2006-04-12,45.652599,45.831699,45.414001,45.414001,21.804724,3006804
2006-04-13,45.553200,45.901299,45.055901,45.254799,21.728292,1582841
2006-04-18,45.394100,46.060398,45.274700,46.060398,22.115082,2199895
2006-04-19,46.547798,46.567699,46.179798,46.249401,22.205822,2734246
2006-04-20,46.000801,46.478199,45.752102,46.328999,22.244047,1723857
2006-04-21,46.000801,46.448299,46.000801,46.219601,22.191523,1765090
2006-04-24,46.348900,46.348900,45.752102,46.139999,22.153305,1496658
2006-04-26,46.229500,46.826302,46.080299,46.627399,22.387318,2605519
2006-04-27,46.269299,46.895901,46.269299,46.647301,22.396873,3902702
2006-04-28,46.567699,46.935699,46.249401,46.746700,22.444597,6670696
2006-05-01,46.647301,47.154499,46.557800,46.846199,22.492373,1461045
2006-05-02,46.846199,46.846199,46.279301,46.378700,22.267908,3207518
2006-05-03,46.299099,46.458302,45.901299,46.299099,22.229691,2165680
2006-05-04,46.050499,46.100201,45.553200,45.553200,21.871561,4084566
2006-05-05,45.851601,45.921200,45.592999,45.851601,22.014830,2597801
2006-05-08,46.139999,46.338902,46.000801,46.150002,22.158112,2264181
2006-05-09,46.299099,46.299099,45.901299,46.030602,22.100775,1689907
2006-05-10,46.448299,46.677101,45.951000,46.010700,22.091219,1954431
2006-05-11,46.159901,46.219601,45.861500,45.861500,22.019588,1720439
2006-05-12,45.771999,45.791901,45.483601,45.602901,21.895426,1697851
2006-05-15,45.254799,45.344299,44.956402,45.264801,21.733095,2363703
2006-05-16,45.374199,45.612900,45.016102,45.443802,21.819038,2119048
2006-05-17,45.553200,45.602901,45.085701,45.354301,21.776058,1696232
2006-05-18,44.956402,45.055901,44.558601,44.956402,21.585020,3262814
2006-05-19,44.876900,45.254799,44.747601,44.747601,21.484764,2143012
2006-05-22,44.707802,44.976299,44.608299,44.608299,21.417883,2437418
2006-05-23,44.409401,44.697800,44.250301,44.309898,21.274614,2580791
2006-05-24,44.359699,44.409401,43.474499,43.971802,21.112282,5033266
2006-05-25,43.912102,44.111000,43.613701,43.752899,21.007177,2406252
2006-05-26,44.160702,44.200500,43.683300,44.160702,21.202978,3559876
2006-05-29,44.260201,44.548599,44.160702,44.280102,21.260303,1102159
2006-05-30,44.200500,44.240299,43.951900,44.031399,21.140892,1002761
2006-05-31,43.762901,43.842499,42.947300,42.947300,20.620382,3836593
2006-06-01,43.305401,43.643501,43.126301,43.643501,20.954655,1818934
2006-06-02,43.872299,44.230400,43.265598,43.862400,21.059757,3355668
2006-06-05,44.160702,44.160702,43.554001,43.862400,21.059757,1987215
2006-06-06,43.315300,43.464500,42.887600,42.887600,20.591719,4362764
2006-06-07,42.877701,43.166100,42.569401,42.837898,20.567860,2433954
2006-06-08,42.768299,42.798100,41.773701,41.873100,20.104628,3764397
2006-06-09,42.121799,43.235699,41.883099,42.857800,20.577414,3595223
2006-06-13,42.271000,42.619099,41.883099,41.992500,20.161951,3592120
2006-06-14,41.475300,42.450001,41.475300,42.071999,20.200127,3173398
2006-06-15,42.370399,42.459900,41.654301,41.773701,20.056896,7999485
2006-06-16,42.410198,42.559399,41.932800,42.221199,20.271761,2479517
2006-06-19,42.201401,42.350498,41.674198,41.773701,20.056896,1463538
2006-06-20,41.425598,41.763699,40.779099,41.176899,19.770357,3693649
2006-06-21,41.574699,42.012402,41.385799,41.863201,20.099874,2524581
2006-06-22,42.450001,43.404800,42.340599,43.056702,20.672913,4371606
2006-06-23,42.867699,43.315300,42.668800,43.166100,20.725437,2363533
2006-06-26,43.195999,43.315300,42.768299,42.967201,20.629942,1992072
2006-06-27,43.454601,43.673401,43.265598,43.325298,20.801876,2750488
2006-06-28,42.768299,43.225800,42.658901,43.056702,20.672913,2815957
2006-06-29,43.365101,43.852402,43.215900,43.663399,20.964212,3040045
2006-06-30,44.459099,44.737598,44.170700,44.170700,21.207781,9303256
2006-07-03,44.170700,44.658001,44.120899,44.518799,21.374910,3196208
2006-07-04,44.737598,44.856998,44.459099,44.608299,21.417883,2254947
2006-07-05,44.608299,45.045898,44.548599,44.787300,21.503824,2086340
2006-07-06,44.568501,45.105598,44.260201,45.105598,21.656647,2172350
2006-07-07,45.215000,45.403999,44.807201,44.906700,21.561157,2172647
2006-07-10,44.906700,45.453701,44.767399,45.304501,21.752153,2156031
2006-07-11,45.304501,45.354301,44.856998,44.956402,21.585020,2977251
2006-07-12,45.254799,45.254799,44.508900,44.658001,21.441744,2691790
2006-07-13,44.260201,44.658001,44.250301,44.339802,21.288965,2876184
2006-07-14,43.683300,43.941898,43.345200,43.345200,20.811424,2839469
2006-07-17,43.265598,43.514198,42.748402,43.265598,20.773201,2389541
2006-07-18,43.315300,43.643501,42.967201,43.066700,20.677710,2171478
2006-07-19,43.265598,43.365101,42.788200,42.818001,20.558302,1844811
2006-07-20,43.494400,44.061298,43.325298,43.912102,21.083620,2566573
2006-07-21,43.713200,44.051300,43.583900,43.862400,21.059757,2140810
2006-07-24,43.762901,44.120899,43.444599,43.971802,21.112282,1424962
2006-07-25,44.658001,44.697800,44.160702,44.379601,21.308084,3048068
2006-07-26,44.628201,44.648102,43.593800,44.011600,21.131388,3416769
2006-07-27,43.762901,44.956402,43.663399,44.856998,21.537291,3687248
2006-07-28,44.847000,44.866901,44.200500,44.409401,21.322388,10119043
2006-07-31,44.856998,45.065800,44.379601,44.558601,21.394022,2149121
